Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2023-11-21,94.73,94.96,93.96,94.45,7654843.0,94.41,86.78,80.86,3.13,2.15,0.65,95.07
2023-11-22,94.91,95.71,94.76,95.07,7330932.0,94.64,87.51,79.33,3.23,2.36,0.69,96.06
2023-11-24,94.9,96.51,94.9,96.06,5440468.0,94.95,88.32,78.49,3.34,2.56,0.0,95.17
2023-11-27,95.74,95.74,94.52,95.17,11049470.0,95.16,89.12,79.14,3.32,2.71,0.6,92.5
2023-11-28,95.0,95.14,92.44,92.5,18660305.0,94.65,89.71,68.63,3.06,2.78,0.03,92.5
2023-11-29,92.6,93.24,91.44,92.5,13857038.0,94.26,90.25,68.92,2.82,2.79,0.4,92.69
2023-11-30,93.55,93.86,92.2,92.69,13396699.0,93.78,90.83,57.59,2.61,2.75,0.1,92.58
2023-12-01,92.74,92.84,91.77,92.58,11898169.0,93.09,91.3,65.93,2.41,2.68,-0.29,92.01
2023-12-04,91.9,92.41,91.61,92.01,12602805.0,92.46,91.64,59.94,2.18,2.58,0.5,90.79
2023-12-05,91.61,91.78,89.93,90.79,12356988.0,92.11,91.98,48.88,1.87,2.44,0.62,91.5
2023-12-06,91.11,92.54,90.62,91.5,10386257.0,91.91,92.33,38.28,1.67,2.29,0.2,92.35
2023-12-07,91.8,93.39,91.65,92.35,10264684.0,91.85,92.72,39.85,1.56,2.14,0.48,92.82
2023-12-08,92.06,93.54,92.06,92.82,9498155.0,91.89,92.84,43.81,1.5,2.01,0.9,92.2
2023-12-11,92.73,93.08,91.97,92.2,10810961.0,91.93,93.04,36.51,1.38,1.89,0.44,91.07
2023-12-12,92.12,92.2,90.86,91.07,13218428.0,91.99,93.12,34.69,1.18,1.75,0.0,92.83
2023-12-13,91.17,92.87,90.78,92.83,10173236.0,92.25,93.21,40.8,1.15,1.63,-0.28,93.94
2023-12-14,93.21,94.83,93.21,93.94,12439334.0,92.57,93.21,41.38,1.21,1.54,0.59,93.46
2023-12-15,93.05,93.95,92.93,93.46,17551598.0,92.7,93.16,42.81,1.2,1.47,0.0,92.86
2023-12-18,92.7,93.71,92.7,92.86,9083570.0,92.83,93.09,51.83,1.13,1.41,0.0,93.93
2023-12-19,92.64,93.99,92.61,93.93,8775514.0,93.4,93.04,56.57,1.14,1.35,-0.07,91.27
2023-12-20,93.24,94.27,91.25,91.27,13060571.0,93.09,92.88,44.69,0.93,1.27,0.18,92.02
2023-12-21,91.93,92.08,91.06,92.02,13037178.0,92.71,92.73,48.0,0.82,1.18,0.0,91.02
2023-12-22,91.62,92.24,90.75,91.02,9419816.0,92.22,92.48,46.57,0.64,1.07,0.0,90.95
2023-12-26,90.84,91.27,90.6,90.95,8086935.0,91.84,92.26,50.6,0.48,0.95,0.84,90.38
2023-12-27,90.91,90.94,90.04,90.38,11055472.0,91.13,92.16,45.74,0.31,0.82,0.3,90.4
2023-12-28,90.09,90.98,89.97,90.4,8479648.0,90.95,92.05,42.08,0.17,0.69,0.0,90.29
2023-12-29,90.12,90.6,89.86,90.29,9210954.0,90.61,91.93,39.41,0.06,0.57,0.0,90.71
2024-01-02,90.1,91.48,89.73,90.71,10587634.0,90.55,91.84,43.66,-0.0,0.45,0.15,90.63
2024-01-03,90.23,92.08,90.0,91.65,11929768.0,90.69,91.82,52.51,0.03,0.37,0.42,92.1
2024-01-04,91.94,91.94,90.0,90.56,12087430.0,90.72,91.81,39.58,-0.04,0.29,0.64,91.08
2024-01-05,90.41,91.32,90.36,90.9,8535865.0,90.82,91.78,34.98,-0.06,0.22,-0.24,90.78
2024-01-08,91.55,91.94,91.0,91.55,11103717.0,91.07,91.74,40.72,-0.03,0.17,0.4,91.1
2024-01-09,91.05,91.1,89.6,89.67,11255050.0,90.87,91.58,36.21,-0.15,0.1,-0.22,89.55
2024-01-10,89.82,89.82,88.88,89.29,15091574.0,90.39,91.44,28.68,-0.28,0.03,0.56,89.94
2024-01-11,89.39,89.78,88.68,89.45,9642176.0,90.17,91.36,39.14,-0.36,-0.05,0.42,89.68
2024-01-12,89.65,90.83,89.65,90.35,11919448.0,90.06,91.23,40.21,-0.35,-0.11,0.82,89.73
2024-01-16,90.29,93.09,89.46,93.05,16780869.0,90.36,91.19,59.92,-0.12,-0.11,-0.79,91.94
2024-01-17,92.58,93.76,90.1,90.34,15735217.0,90.5,91.03,47.63,-0.15,-0.12,0.0,91.15
2024-01-18,90.66,92.51,90.4,92.21,12203197.0,91.08,91.0,56.46,-0.03,-0.1,0.34,92.18
2024-01-19,92.32,93.58,91.63,93.06,19790081.0,91.8,90.96,58.87,0.13,-0.06,0.0,92.35
2024-01-22,92.87,95.23,92.87,95.08,15119379.0,92.75,91.15,64.16,0.42,0.04,0.81,95.22
2024-01-23,95.43,95.89,93.18,93.77,11559411.0,92.89,91.23,58.6,0.54,0.14,0.67,93.25
2024-01-24,94.42,95.25,93.26,93.5,10292531.0,93.52,91.36,55.4,0.6,0.23,0.31,93.42
2024-01-25,93.92,94.94,93.75,94.86,8661572.0,94.05,91.55,62.36,0.75,0.34,0.4,95.19
2024-01-26,95.0,95.53,94.7,95.36,7812755.0,94.51,91.8,62.7,0.9,0.45,0.62,95.04
2024-01-29,95.42,97.5,95.0,97.49,13422221.0,95.0,92.16,65.6,1.18,0.59,-0.54,98.45
2024-01-30,96.52,97.54,96.01,96.94,9139614.0,95.63,92.49,70.53,1.34,0.74,0.88,97.88
2024-01-31,96.42,97.57,95.81,96.05,9592304.0,96.14,92.76,68.55,1.38,0.87,0.21,94.37
2024-02-01,96.37,97.93,95.9,97.06,8484801.0,96.58,93.03,69.95,1.48,0.99,0.4,97.63
2024-02-02,96.28,97.41,95.82,97.13,9321343.0,96.93,93.36,68.59,1.54,1.1,0.68,97.33
2024-02-05,96.7,97.37,96.49,96.65,11679341.0,96.77,93.64,61.24,1.53,1.19,0.32,98.86
2024-02-06,96.92,99.32,96.79,99.29,16498476.0,97.24,94.03,78.06,1.72,1.29,0.17,100.55
2024-02-07,97.39,99.28,96.64,99.14,28886282.0,97.85,94.5,74.35,1.84,1.4,-0.11,100.15
2024-02-08,107.08,112.77,106.8,110.54,60558410.0,100.55,95.57,85.27,2.82,1.69,0.55,107.62
2024-02-09,109.6,110.15,107.69,108.39,21509086.0,102.8,96.51,76.72,3.38,2.03,0.44,107.87
2024-02-12,107.88,111.06,107.83,109.29,13423955.0,105.33,97.46,81.67,3.86,2.39,0.44,107.37
2024-02-13,108.28,110.65,108.21,110.46,14594483.0,107.56,98.33,83.39,4.28,2.77,0.65,109.37
2024-02-14,110.58,111.68,109.67,111.56,11405491.0,110.05,99.39,83.21,4.65,3.15,-0.28,110.42
2024-02-15,111.08,112.92,111.08,112.45,9961907.0,110.43,100.4,83.47,4.95,3.51,0.34,111.82
2024-02-16,112.02,112.56,111.16,111.6,8782223.0,111.07,101.33,79.09,5.07,3.82,-0.13,111.85
2024-02-20,110.85,111.13,109.35,109.44,9770911.0,111.1,102.05,74.17,4.93,4.04,0.0,110.97
2024-02-21,108.48,109.22,107.24,107.67,10454428.0,110.54,102.74,71.73,4.62,4.16,0.58,103.27
2024-02-22,107.99,108.49,107.4,107.64,9266195.0,109.76,103.45,70.54,4.33,4.19,0.46,103.81
2024-02-23,107.57,108.0,105.83,107.74,11723952.0,108.82,104.09,70.57,4.06,4.17,0.68,107.17
2024-02-26,107.52,108.76,107.38,107.68,8694150.0,108.03,104.71,71.74,3.79,4.09,0.36,107.43
2024-02-27,107.78,109.58,107.78,109.42,7594956.0,108.03,105.31,70.7,3.68,4.01,0.5,109.51
2024-02-28,108.78,111.04,108.66,110.8,10773048.0,108.66,106.0,72.68,3.66,3.94,0.23,111.27
2024-02-29,111.14,112.75,110.97,111.58,11658288.0,109.44,106.78,53.45,3.67,3.88,0.18,111.26
2024-03-01,111.44,112.14,111.03,111.95,7242396.0,110.29,107.52,63.38,3.66,3.84,0.25,111.55
2024-03-04,112.67,114.13,111.8,113.69,11558852.0,111.49,108.35,65.56,3.75,3.82,0.55,109.93
2024-03-05,113.61,115.19,112.27,112.87,14929579.0,112.18,109.16,58.74,3.71,3.8,0.0,112.05
2024-03-06,113.08,113.3,109.25,110.06,14743882.0,112.03,109.7,45.16,3.42,3.72,0.29,108.77
2024-03-07,110.7,111.08,109.2,110.18,8609290.0,111.75,110.25,42.29,3.16,3.61,0.0,110.81
2024-03-08,110.18,111.31,109.34,110.32,10009185.0,111.42,110.24,45.44,2.93,3.47,0.22,110.78
2024-03-11,110.09,112.91,110.03,112.31,8740880.0,111.15,110.44,60.36,2.87,3.35,0.97,112.34
2024-03-12,112.52,112.95,111.64,112.46,7577242.0,111.07,110.59,69.58,2.81,3.25,0.08,111.93
2024-03-13,112.74,114.13,112.44,112.5,7224140.0,111.55,110.7,69.85,2.73,3.14,0.33,112.48
2024-03-14,111.74,112.35,109.51,112.06,10491839.0,111.93,110.72,67.17,2.6,3.03,0.89,112.78
2024-03-15,111.6,112.96,111.4,111.95,15364181.0,112.26,110.7,66.9,2.47,2.92,0.49,112.19
2024-03-18,112.29,114.43,112.29,113.85,11820763.0,112.56,110.81,67.32,2.48,2.83,0.79,112.46
2024-03-19,113.41,115.17,113.24,114.51,10999744.0,112.97,111.06,65.37,2.52,2.77,0.77,111.68
2024-03-20,114.61,116.51,114.36,116.46,11699645.0,113.77,111.5,68.43,2.67,2.75,-0.1,113.57
2024-03-21,116.99,117.36,115.86,116.7,10353545.0,114.69,111.95,68.12,2.78,2.76,0.33,116.03
2024-03-22,116.92,117.66,115.84,115.87,7144785.0,115.48,112.36,58.93,2.77,2.76,0.35,116.16
2024-03-25,116.97,119.41,116.87,119.36,12103553.0,116.58,112.94,71.82,3.01,2.81,0.59,117.76
2024-03-26,119.63,120.4,118.19,119.93,11870043.0,117.66,113.47,89.07,3.21,2.89,0.0,117.91
2024-03-27,120.96,122.03,120.02,120.98,10782835.0,118.57,113.98,89.82,3.41,2.99,0.13,120.37
2024-03-28,121.25,123.74,121.2,122.36,15367421.0,119.7,114.52,90.68,3.64,3.12,-0.41,121.81
2024-04-01,122.06,122.4,120.78,121.53,8340899.0,120.83,115.0,83.8,3.71,3.24,0.17,121.7
2024-04-02,120.22,123.53,120.16,122.82,15437153.0,121.52,115.45,85.05,3.83,3.36,0.65,121.61
2024-04-03,122.27,123.69,118.38,118.98,22394430.0,121.33,115.76,67.44,3.57,3.4,0.07,120.67
2024-04-04,119.22,120.19,116.96,117.09,13760143.0,120.56,116.11,62.56,3.17,3.35,0.12,118.33
2024-04-05,116.6,118.86,116.3,118.38,9629442.0,119.76,116.52,65.16,2.93,3.27,0.57,118.62
2024-04-08,118.02,118.52,116.82,117.35,6257313.0,118.92,116.87,58.6,2.63,3.14,0.45,118.36
2024-04-09,117.38,118.51,116.89,117.97,7361842.0,117.95,117.16,58.52,2.41,3.0,0.38,118.03
2024-04-10,116.6,117.56,116.37,117.19,6746282.0,117.6,117.39,51.91,2.15,2.83,-0.22,116.17
2024-04-11,117.59,118.28,116.37,117.15,6559411.0,117.61,117.62,51.19,1.91,2.64,0.62,117.75
2024-04-12,116.39,116.7,113.73,114.01,12155166.0,116.73,117.72,45.62,1.46,2.41,0.04,114.71
2024-04-15,114.88,115.55,112.77,112.95,9637095.0,115.85,117.77,32.96,1.0,2.13,0.42,111.57
2024-04-16,112.82,114.5,112.52,113.88,9291419.0,115.04,117.77,34.22,0.71,1.84,0.15,113.99
2024-04-17,114.0,114.21,112.89,112.94,7378993.0,114.19,117.69,28.91,0.39,1.55,0.42,112.12
2024-04-18,113.18,114.25,112.19,112.43,8235636.0,113.24,117.49,22.7,0.1,1.26,0.0,111.61
2024-04-19,111.72,112.72,111.08,112.61,9436023.0,112.96,117.29,24.57,-0.11,0.99,0.17,112.48
2024-04-22,113.1,113.64,111.75,111.99,6901689.0,112.77,117.1,17.9,-0.33,0.72,0.39,112.57
2024-04-23,112.83,114.24,112.8,113.71,6839318.0,112.74,116.81,32.14,-0.36,0.51,0.2,113.37
2024-04-24,113.14,114.18,113.14,113.92,6157230.0,112.93,116.51,37.87,-0.36,0.33,0.55,113.56
2024-04-25,111.22,112.89,110.39,112.77,8045906.0,113.0,116.1,28.31,-0.45,0.18,0.57,112.11
2024-04-26,111.85,113.02,111.32,112.73,6304843.0,113.02,115.62,30.65,-0.52,0.04,-0.49,112.23
2024-04-29,113.04,113.88,110.34,112.08,7169209.0,113.04,115.15,25.4,-0.62,-0.09,0.32,112.4
2024-04-30,112.0,112.04,110.8,111.1,8156575.0,112.52,114.56,24.98,-0.77,-0.23,-0.48,111.27
2024-05-01,111.29,111.99,110.21,110.48,6346109.0,111.83,114.14,23.84,-0.92,-0.37,0.0,111.22
2024-05-02,111.43,112.87,110.56,112.62,6799805.0,111.8,113.91,44.09,-0.87,-0.47,0.0,112.46
2024-05-03,113.54,114.11,112.8,113.66,7411112.0,111.99,113.68,53.03,-0.73,-0.52,0.32,113.2
2024-05-06,114.8,116.94,114.15,116.47,16303234.0,112.87,113.63,59.52,-0.39,-0.49,0.49,116.28
2024-05-07,107.25,107.88,104.21,105.39,55084617.0,111.72,113.0,34.11,-1.0,-0.6,0.23,100.79
2024-05-08,104.9,106.48,104.44,105.44,15238111.0,110.72,112.42,34.99,-1.46,-0.77,0.18,104.94
2024-05-09,104.62,106.13,104.39,105.8,15095970.0,109.35,111.85,35.49,-1.78,-0.97,0.25,104.08
2024-05-10,106.92,107.02,105.42,105.79,15884574.0,107.78,111.44,36.44,-2.01,-1.18,0.01,105.72
2024-05-13,105.59,106.64,105.59,105.83,9666409.0,105.65,111.08,31.4,-2.17,-1.38,0.42,105.91
2024-05-14,105.3,105.99,104.95,105.35,11278423.0,105.64,110.66,30.02,-2.3,-1.56,0.0,104.48
2024-05-15,105.62,105.88,101.39,102.77,20745621.0,105.11,110.15,28.15,-2.59,-1.77,0.21,103.62
2024-05-16,103.04,104.03,102.84,103.37,9476686.0,104.62,109.69,30.03,-2.73,-1.96,0.2,105.0
2024-05-17,103.63,103.82,103.04,103.25,7355999.0,104.11,109.23,30.73,-2.82,-2.13,0.0,103.19
2024-05-20,103.33,103.67,102.52,102.9,7667435.0,103.53,108.77,31.6,-2.89,-2.28,0.42,103.42
2024-05-21,102.99,103.7,102.72,103.01,7333306.0,103.06,108.24,32.84,-2.9,-2.41,-0.75,104.83
2024-05-22,102.98,103.83,102.74,103.02,7190343.0,103.11,107.69,25.56,-2.88,-2.5,0.73,104.17
2024-05-23,102.98,103.01,100.27,100.66,10503993.0,102.57,107.09,18.99,-3.02,-2.61,0.25,101.94
2024-05-24,100.85,102.09,100.69,101.76,6451579.0,102.27,106.54,11.79,-3.0,-2.68,-0.11,102.54
2024-05-28,101.36,102.86,100.94,102.44,7813094.0,102.18,106.06,33.33,-2.9,-2.73,0.1,102.27
2024-05-29,101.76,102.08,100.77,100.88,7376258.0,101.75,105.54,27.99,-2.91,-2.76,-0.15,101.61
2024-05-30,101.14,102.07,100.97,101.7,7303708.0,101.49,105.11,31.05,-2.82,-2.78,0.38,101.57
2024-05-31,101.52,104.08,101.41,103.91,14735791.0,102.14,104.67,42.78,-2.55,-2.73,0.39,101.9
2024-06-03,104.17,104.22,102.48,102.77,6908604.0,102.34,104.13,39.16,-2.39,-2.66,0.0,103.14
2024-06-04,102.1,103.49,101.63,103.33,7269109.0,102.52,103.47,42.89,-2.2,-2.57,0.44,102.11
2024-06-05,103.0,103.08,101.03,101.5,10796877.0,102.64,103.27,45.28,-2.16,-2.49,0.75,102.88
2024-06-06,101.05,101.93,100.81,101.21,10294705.0,102.54,103.06,41.78,-2.14,-2.42,0.52,103.38
2024-06-07,100.86,102.27,100.55,101.54,6047828.0,102.07,102.85,43.6,-2.07,-2.35,0.69,101.99
2024-06-10,101.25,102.84,100.64,102.74,7633073.0,102.06,102.7,49.44,-1.89,-2.26,0.68,102.15
2024-06-11,102.64,102.88,100.74,100.87,9134218.0,101.57,102.45,43.3,-1.88,-2.18,0.31,101.26
2024-06-12,101.2,101.69,100.25,100.8,9041768.0,101.43,102.22,43.07,-1.86,-2.12,0.18,102.22
2024-06-13,100.61,101.07,99.6,100.09,10164570.0,101.21,102.09,48.02,-1.88,-2.07,0.58,101.25
2024-06-14,99.81,100.38,99.25,99.97,7087573.0,100.89,101.92,43.32,-1.88,-2.03,0.84,101.12
2024-06-17,100.98,101.92,100.62,101.52,10388986.0,100.65,101.83,46.77,-1.74,-1.97,0.2,101.47
2024-06-18,101.12,101.76,100.61,101.5,7044674.0,100.78,101.76,52.44,-1.6,-1.9,0.27,100.98
2024-06-20,100.57,101.94,100.38,101.84,7886934.0,100.98,101.7,50.57,-1.46,-1.81,0.55,102.21
2024-06-21,101.8,102.54,101.58,102.27,14144918.0,101.42,101.66,42.16,-1.29,-1.71,-0.07,102.02
2024-06-24,102.25,103.08,101.91,101.98,7393608.0,101.82,101.73,45.89,-1.17,-1.6,0.78,102.05
2024-06-25,102.66,103.68,101.77,102.2,10343709.0,101.96,101.75,43.91,-1.04,-1.49,-0.11,102.06
2024-06-26,101.9,102.37,101.43,102.18,10122311.0,102.09,101.74,54.56,-0.93,-1.38,0.62,102.08
2024-06-27,102.04,102.28,101.81,102.17,8365165.0,102.16,101.8,56.69,-0.84,-1.27,0.34,102.13
2024-06-28,102.02,102.58,98.38,99.29,21439416.0,101.56,101.68,38.44,-0.98,-1.21,0.7,101.26
2024-07-01,99.4,99.74,97.88,98.04,15298971.0,100.78,101.39,25.97,-1.18,-1.2,0.49,104.57
2024-07-02,97.94,97.99,96.95,97.99,13340320.0,99.93,101.15,31.91,-1.33,-1.23,0.0,102.86
2024-07-03,97.84,99.08,97.83,98.61,5029969.0,99.22,100.92,37.13,-1.38,-1.26,0.0,100.36
2024-07-05,98.3,98.3,97.58,97.99,8550759.0,98.38,100.74,37.53,-1.46,-1.3,0.0,98.31
2024-07-08,97.69,98.29,96.89,97.37,8167589.0,98.0,100.55,35.43,-1.55,-1.35,0.89,99.6
2024-07-09,97.47,97.53,96.15,97.05,9048576.0,97.8,100.32,20.94,-1.63,-1.41,0.38,101.24
2024-07-10,96.95,97.28,96.25,96.97,7761123.0,97.6,100.04,20.77,-1.68,-1.46,0.0,97.41
2024-07-11,97.01,97.58,96.3,96.6,7432590.0,97.2,99.82,16.32,-1.73,-1.51,0.72,97.7
2024-07-12,97.1,97.83,96.98,97.13,6465736.0,97.02,99.64,17.39,-1.71,-1.55,-0.84,97.81
2024-07-15,97.33,97.49,96.6,96.87,7417699.0,96.92,99.48,17.45,-1.69,-1.58,0.0,98.73
2024-07-16,97.02,98.72,96.54,98.47,10755508.0,97.21,99.4,29.79,-1.53,-1.57,-0.26,101.5
2024-07-17,98.3,98.61,96.53,97.31,9456087.0,97.28,99.19,26.52,-1.48,-1.55,0.51,98.07
2024-07-18,97.36,98.06,96.68,96.79,7529378.0,97.31,98.96,25.28,-1.46,-1.53,0.16,98.33
2024-07-19,96.82,96.82,95.44,95.74,9300963.0,97.04,98.65,30.39,-1.52,-1.53,0.0,97.04
2024-07-22,95.11,95.16,93.49,94.13,13377038.0,96.49,98.24,29.22,-1.67,-1.56,-0.05,94.45
2024-07-23,90.7,91.69,89.83,90.94,22534730.0,94.98,97.69,21.91,-2.03,-1.65,0.0,91.48
2024-07-24,90.22,90.75,89.58,89.8,11768547.0,93.48,97.07,16.3,-2.38,-1.8,0.35,89.34
2024-07-25,90.08,90.5,89.21,89.21,10765285.0,91.96,96.42,16.33,-2.67,-1.97,-0.36,89.2
2024-07-26,90.0,90.55,89.34,89.93,11301857.0,90.8,95.81,21.69,-2.81,-2.14,0.42,89.85
2024-07-29,90.39,92.55,90.19,92.14,13024847.0,90.4,95.45,33.67,-2.71,-2.25,0.0,91.85
2024-07-30,91.67,94.04,91.67,93.79,9896054.0,90.97,95.24,40.42,-2.47,-2.3,0.33,93.04
2024-07-31,93.78,94.84,93.64,93.69,10241834.0,91.75,95.03,41.09,-2.27,-2.29,0.03,93.93
2024-08-01,93.86,93.95,92.6,93.05,9263596.0,92.52,94.75,37.59,-2.13,-2.26,-0.15,92.56
2024-08-02,92.16,92.2,89.0,89.57,15433552.0,92.45,94.33,31.43,-2.27,-2.26,0.23,90.19
2024-08-05,86.89,89.56,86.42,87.78,19103158.0,91.58,93.85,23.07,-2.5,-2.31,-0.09,89.0
2024-08-06,88.23,91.91,87.96,89.97,21717509.0,90.81,93.49,32.42,-2.48,-2.34,0.53,88.37
2024-08-07,88.0,89.24,85.75,85.96,30581926.0,89.27,92.94,27.78,-2.76,-2.43,0.11,85.78
2024-08-08,85.15,86.33,83.91,85.96,21890474.0,87.85,92.41,29.03,-2.94,-2.53,0.28,85.26
2024-08-09,86.13,86.25,84.71,86.21,16008396.0,87.18,91.87,31.97,-3.03,-2.63,0.72,85.43
2024-08-12,85.86,86.38,85.48,85.95,11754596.0,86.81,91.32,36.89,-3.09,-2.72,0.15,85.86
2024-08-13,86.46,86.46,85.31,85.6,14615212.0,85.94,90.68,38.49,-3.12,-2.8,0.42,85.14
2024-08-14,86.01,86.54,85.56,86.3,9475119.0,86.0,90.13,42.07,-3.06,-2.85,-0.17,85.97
2024-08-15,87.25,88.92,87.21,88.79,12400986.0,86.57,89.73,47.17,-2.78,-2.84,-0.06,87.77
2024-08-16,88.96,89.67,88.34,89.3,10277743.0,87.19,89.4,42.29,-2.49,-2.77,0.1,90.18
2024-08-19,89.41,90.95,89.41,90.82,9723589.0,88.16,89.24,41.88,-2.11,-2.64,-0.2,90.53
2024-08-20,90.39,90.67,89.31,89.74,8863436.0,88.99,89.18,39.75,-1.87,-2.48,-0.62,89.43
2024-08-21,90.22,90.78,89.43,90.72,7637566.0,89.87,89.22,44.06,-1.59,-2.3,0.2,89.59
2024-08-22,90.99,91.38,89.7,89.92,7613030.0,90.1,89.26,51.03,-1.41,-2.13,0.0,90.49
2024-08-23,90.15,90.75,89.68,90.56,7369239.0,90.35,89.29,58.81,-1.21,-1.94,0.55,90.9
2024-08-26,90.92,91.8,90.92,91.78,8043757.0,90.54,89.27,56.11,-0.93,-1.74,0.15,90.93
2024-08-27,91.43,91.72,90.75,90.9,7237353.0,90.78,89.13,71.15,-0.78,-1.55,0.56,90.88
2024-08-28,90.33,90.62,88.76,89.49,8569690.0,90.53,88.92,63.48,-0.76,-1.39,0.34,89.73
2024-08-29,90.45,90.7,89.63,89.81,6181750.0,90.51,88.76,63.68,-0.72,-1.26,0.67,90.16
2024-08-30,89.98,90.45,89.4,90.38,8403632.0,90.47,88.8,66.44,-0.63,-1.13,0.0,90.91
2024-09-03,89.6,90.49,88.54,89.13,8465469.0,89.94,88.86,62.28,-0.65,-1.03,0.68,90.22
2024-09-04,88.95,90.02,88.82,89.25,6250570.0,89.61,88.83,60.7,-0.65,-0.96,0.5,90.15
2024-09-05,89.66,89.66,88.34,88.65,6234114.0,89.44,88.96,49.41,-0.69,-0.9,0.03,89.86
2024-09-06,88.45,89.09,87.72,87.94,7791503.0,89.07,89.06,44.38,-0.77,-0.88,-0.09,89.8
2024-09-09,88.22,88.88,87.81,88.34,8750247.0,88.66,89.17,38.71,-0.79,-0.86,0.1,87.93
2024-09-10,88.33,88.89,87.98,88.4,6858313.0,88.52,89.29,43.27,-0.79,-0.85,0.43,88.08
2024-09-11,88.05,88.43,86.59,88.32,10779000.0,88.33,89.43,36.75,-0.79,-0.83,0.45,88.79
2024-09-12,88.22,89.33,88.18,89.3,7181709.0,88.46,89.58,46.65,-0.71,-0.81,0.23,89.07
2024-09-13,89.45,90.72,89.39,90.55,7084239.0,88.98,89.66,49.95,-0.53,-0.75,-0.34,90.17
2024-09-16,91.1,92.37,90.95,91.85,9028572.0,89.68,89.79,50.35,-0.28,-0.66,0.48,91.23
2024-09-17,92.37,93.25,92.17,92.86,8193075.0,90.58,89.89,59.74,-0.01,-0.53,0.0,92.7
2024-09-18,93.52,94.07,92.69,93.58,10289766.0,91.63,90.09,71.82,0.27,-0.37,0.0,93.14
2024-09-19,94.82,95.29,93.32,93.45,10912446.0,92.46,90.22,69.83,0.47,-0.2,0.71,94.59
2024-09-20,93.2,94.01,92.82,93.75,19251537.0,93.1,90.41,68.91,0.65,-0.03,0.6,92.91
2024-09-23,93.7,93.7,92.16,92.97,7338661.0,93.32,90.54,72.75,0.72,0.12,0.77,92.75
2024-09-24,93.34,93.79,92.46,93.69,7860272.0,93.49,90.63,74.56,0.82,0.26,0.19,92.38
2024-09-25,93.64,94.44,93.35,93.92,8408242.0,93.56,90.78,80.39,0.91,0.39,0.36,93.4
2024-09-26,94.46,95.78,94.18,95.2,10061553.0,93.91,91.07,89.29,1.07,0.53,0.14,94.49
2024-09-27,95.48,96.9,95.28,96.01,10155420.0,94.36,91.38,89.74,1.25,0.67,0.0,94.73
2024-09-30,96.85,97.57,95.44,96.19,7988690.0,95.0,91.67,89.87,1.39,0.81,0.16,96.46
2024-10-01,95.19,95.85,93.32,94.05,10099234.0,95.07,91.91,74.22,1.32,0.92,0.29,93.26
2024-10-02,93.59,94.58,93.59,94.15,6144176.0,95.12,92.16,72.15,1.25,0.98,0.29,94.66
2024-10-03,93.61,94.09,93.13,93.63,6180349.0,94.81,92.41,65.07,1.14,1.01,0.41,93.61
2024-10-04,94.3,95.34,93.89,95.15,6317333.0,94.63,92.77,65.8,1.17,1.05,0.27,94.88
2024-10-07,95.09,95.14,91.76,92.39,11043614.0,93.87,92.97,48.07,0.95,1.03,0.48,92.51
2024-10-08,92.52,93.74,91.69,92.51,10209056.0,93.57,93.18,45.38,0.78,0.98,0.12,92.96
2024-10-09,91.86,94.01,91.46,93.6,8654470.0,93.46,93.44,50.6,0.73,0.93,-0.05,93.34
2024-10-10,93.72,93.88,92.69,92.99,6698039.0,93.33,93.62,47.05,0.63,0.87,0.19,92.62
2024-10-11,92.85,94.61,92.8,94.13,8089133.0,93.12,93.8,54.39,0.63,0.82,0.46,93.68
2024-10-14,94.18,95.19,93.8,94.97,6261964.0,93.64,93.96,54.8,0.7,0.8,0.0,94.09
2024-10-15,95.25,95.65,93.68,94.22,6535756.0,93.98,94.03,51.08,0.68,0.77,0.0,93.38
2024-10-16,93.73,96.79,93.63,96.75,9936286.0,94.61,94.19,55.13,0.86,0.79,0.33,95.53
2024-10-17,96.93,97.33,95.61,96.54,9542501.0,95.32,94.34,51.83,0.97,0.83,0.35,95.01
2024-10-18,97.01,97.54,96.05,97.28,8609692.0,95.95,94.52,53.62,1.11,0.88,0.0,96.5
2024-10-21,97.2,97.45,95.95,96.62,8189949.0,96.28,94.7,59.46,1.15,0.94,0.46,97.13
2024-10-22,96.2,97.26,96.2,96.74,5344307.0,96.79,94.85,59.52,1.18,0.99,0.41,97.23
2024-10-23,96.93,97.14,95.98,96.24,5388501.0,96.68,94.97,59.6,1.15,1.02,0.35,96.07
2024-10-24,96.6,96.8,95.25,95.4,5015263.0,96.46,94.98,50.97,1.05,1.02,0.0,94.91
2024-10-25,95.81,96.85,95.01,95.03,6638148.0,96.01,94.93,62.55,0.93,1.01,0.68,93.97
2024-10-28,95.22,96.68,95.21,96.2,8146379.0,95.92,94.93,65.95,0.91,0.99,0.48,95.34
2024-10-29,96.26,96.62,95.68,96.13,6834439.0,95.8,95.03,61.99,0.89,0.97,0.48,95.69
2024-10-30,95.7,96.71,94.94,95.08,7718201.0,95.57,95.08,59.51,0.77,0.93,0.87,95.23
2024-10-31,95.27,96.63,95.0,96.2,8147709.0,95.73,95.21,59.43,0.76,0.89,0.0,95.7
2024-11-01,95.7,96.39,94.83,95.81,7944869.0,95.88,95.24,53.99,0.72,0.86,0.41,95.53
2024-11-04,95.82,96.02,95.03,95.79,6088036.0,95.8,95.41,58.02,0.67,0.82,0.48,95.16
