Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2022-12-15,185.52,185.91,182.94,183.57,1241804.0,186.0,187.03,35.66,1.62,2.56,0.0,182.8
2022-12-16,181.49,183.8,181.15,182.8,3364354.0,185.43,187.02,39.52,1.21,2.29,0.0,183.51
2022-12-19,183.08,185.88,182.5,183.51,927685.0,184.71,186.97,38.87,0.92,2.02,0.0,185.79
2022-12-20,184.74,186.72,183.79,185.79,1049684.0,184.46,186.98,37.67,0.87,1.79,0.0,189.42
2022-12-21,187.51,189.5,187.01,189.42,1242250.0,185.02,187.1,50.73,1.11,1.65,0.0,187.2
2022-12-22,189.07,189.19,185.24,187.2,967217.0,185.74,187.06,44.45,1.11,1.54,0.0,189.48
2022-12-23,187.64,189.91,186.87,189.48,660799.0,187.08,187.09,55.4,1.28,1.49,0.0,190.48
2022-12-27,189.94,191.15,188.97,190.48,518748.0,188.47,187.29,54.77,1.48,1.49,0.0,188.13
2022-12-28,190.96,191.22,188.11,188.13,733415.0,188.94,187.34,50.18,1.43,1.48,0.0,189.44
2022-12-29,188.47,190.04,187.96,189.44,676542.0,188.95,187.32,53.64,1.48,1.48,0.0,187.49
2022-12-30,189.0,189.38,186.45,187.49,608165.0,189.0,187.24,53.91,1.34,1.45,0.0,187.12
2023-01-03,186.71,187.39,185.24,187.12,983435.0,188.53,187.12,50.02,1.19,1.4,0.0,187.23
2023-01-04,187.67,189.02,186.68,187.23,1015317.0,187.88,187.12,50.4,1.07,1.33,0.0,187.55
2023-01-05,187.05,188.3,185.45,187.55,973551.0,187.77,187.07,52.03,0.99,1.26,0.0,193.87
2023-01-06,189.63,194.45,189.56,193.87,1282285.0,188.65,187.36,70.1,1.42,1.3,0.0,189.12
2023-01-09,193.03,193.59,188.69,189.12,1111556.0,188.98,187.43,60.68,1.36,1.31,0.0,191.22
2023-01-10,190.46,191.47,188.53,191.22,959151.0,189.8,187.71,62.44,1.46,1.34,0.0,191.63
2023-01-11,191.95,192.44,190.47,191.63,956403.0,190.68,187.94,60.03,1.56,1.38,0.0,191.99
2023-01-12,192.11,192.75,189.69,191.99,761050.0,191.57,188.18,54.97,1.65,1.44,0.0,193.92
2023-01-13,191.38,194.27,190.39,193.92,1005266.0,191.58,188.55,63.15,1.85,1.52,0.0,185.0
2023-01-17,192.79,193.03,181.36,185.0,3883754.0,190.75,188.62,43.04,1.28,1.47,0.0,183.63
2023-01-18,184.72,187.34,183.54,183.63,1750342.0,189.23,188.66,39.48,0.71,1.32,0.0,184.04
2023-01-19,183.37,184.42,182.23,184.04,1461587.0,187.72,188.69,43.32,0.28,1.11,0.0,185.33
2023-01-20,184.37,185.45,182.03,185.33,1625540.0,186.38,188.66,43.29,0.05,0.9,0.0,186.36
2023-01-23,185.79,187.34,184.97,186.36,1569113.0,184.87,188.51,48.1,-0.05,0.71,0.0,193.25
2023-01-24,186.02,193.84,185.02,193.25,2637585.0,186.52,188.81,58.46,0.42,0.65,0.0,190.74
2023-01-25,194.0,194.51,189.35,190.74,2175218.0,187.94,188.88,54.55,0.59,0.64,0.0,192.11
2023-01-26,191.0,192.45,190.26,192.11,1652051.0,189.56,188.96,55.75,0.82,0.68,0.0,188.76
2023-01-27,191.58,191.58,187.77,188.76,1357396.0,190.24,188.99,43.04,0.72,0.68,0.0,187.91
2023-01-30,188.49,189.75,187.1,187.91,1659375.0,190.55,188.91,48.15,0.57,0.66,0.0,191.12
2023-01-31,188.42,191.17,187.13,191.12,1020726.0,190.13,189.1,49.85,0.7,0.67,0.0,185.23
2023-02-01,188.99,189.85,182.87,185.23,2406062.0,189.03,189.0,41.87,0.33,0.6,0.0,181.75
2023-02-02,183.72,184.12,176.66,181.75,2380966.0,186.95,188.73,37.95,-0.25,0.43,0.0,182.76
2023-02-03,182.58,183.45,180.69,182.76,1341920.0,185.75,188.49,36.58,-0.61,0.22,0.0,185.99
2023-02-06,181.69,186.41,181.69,185.99,1452701.0,185.37,188.09,51.38,-0.64,0.05,0.0,189.01
2023-02-07,185.43,189.47,184.81,189.01,1351758.0,184.95,188.09,57.17,-0.41,-0.04,0.0,187.39
2023-02-08,188.31,189.9,187.0,187.39,1258589.0,185.38,187.9,54.32,-0.35,-0.1,0.0,185.36
2023-02-09,187.88,189.28,184.54,185.36,1472329.0,186.1,187.58,50.04,-0.47,-0.18,0.0,186.75
2023-02-10,185.86,187.24,185.63,186.75,1066427.0,186.9,187.32,50.49,-0.44,-0.23,0.0,187.6
2023-02-13,186.76,188.1,186.42,187.6,1061305.0,187.22,187.0,41.64,-0.34,-0.25,0.0,184.13
2023-02-14,187.82,187.98,183.15,184.13,999707.0,186.25,186.96,40.49,-0.54,-0.31,0.0,185.22
2023-02-15,184.21,185.29,183.4,185.22,715958.0,185.81,187.04,40.01,-0.61,-0.37,0.0,183.06
2023-02-16,184.36,185.11,182.76,183.06,883777.0,185.35,186.99,41.44,-0.82,-0.46,0.0,185.75
2023-02-17,182.97,186.44,182.51,185.75,1155370.0,185.15,187.01,46.93,-0.77,-0.52,0.0,185.25
2023-02-21,185.42,186.36,184.14,185.25,1402611.0,184.68,186.96,40.95,-0.75,-0.57,0.0,186.12
2023-02-22,184.79,187.36,183.85,186.12,1401566.0,185.08,186.6,51.62,-0.67,-0.59,0.0,185.47
2023-02-23,186.46,187.82,183.08,185.47,1024096.0,185.13,186.34,57.57,-0.64,-0.6,0.0,185.33
2023-02-24,184.54,185.86,183.37,185.33,1290850.0,185.58,186.0,55.42,-0.63,-0.6,0.0,185.33
2023-02-27,185.76,187.13,184.44,185.33,1195236.0,185.5,185.83,48.39,-0.61,-0.61,0.0,185.12
2023-02-28,185.65,186.1,184.69,185.12,1606044.0,185.47,185.69,38.99,-0.6,-0.6,0.0,184.05
2023-03-01,183.99,184.93,182.71,184.05,1111551.0,185.06,185.33,40.25,-0.68,-0.62,0.0,183.19
2023-03-02,183.66,183.98,181.51,183.19,927753.0,184.6,185.23,43.2,-0.8,-0.66,0.0,183.59
2023-03-03,182.76,183.75,180.47,183.59,1230767.0,184.26,185.32,39.44,-0.85,-0.69,0.0,183.35
2023-03-06,183.43,184.81,183.06,183.35,1053647.0,183.86,185.35,35.19,-0.9,-0.74,0.0,180.37
2023-03-07,183.53,183.71,179.63,180.37,980929.0,182.91,185.07,36.44,-1.17,-0.82,0.0,177.77
2023-03-08,180.8,181.17,177.01,177.77,971760.0,181.65,184.51,25.76,-1.57,-0.97,0.0,173.92
2023-03-09,177.21,177.21,173.34,173.92,1405489.0,179.8,183.84,23.21,-2.17,-1.21,0.0,175.68
2023-03-10,173.14,178.15,172.58,175.68,2428867.0,178.22,183.35,18.78,-2.48,-1.47,0.0,172.22
2023-03-13,173.25,176.65,171.46,172.22,2612737.0,175.99,182.63,15.87,-2.97,-1.77,0.0,171.76
2023-03-14,174.42,174.42,169.96,171.76,2320414.0,174.27,181.83,11.56,-3.36,-2.08,0.0,166.49
2023-03-15,166.9,167.84,163.72,166.49,2459001.0,172.01,180.95,9.27,-4.05,-2.48,0.0,172.21
2023-03-16,167.21,172.9,165.85,172.21,2264221.0,171.67,180.3,27.29,-4.08,-2.8,0.0,165.03
2023-03-17,170.15,170.73,164.07,165.03,4491922.0,169.54,179.4,21.85,-4.63,-3.16,0.0,168.71
2023-03-20,166.25,169.25,165.75,168.71,2037605.0,168.84,178.55,29.24,-4.72,-3.48,0.0,171.75
2023-03-21,171.63,172.56,170.38,171.75,1983304.0,168.84,177.87,35.18,-4.49,-3.68,0.0,166.63
2023-03-22,171.7,172.38,166.54,166.63,1285001.0,168.87,176.9,31.91,-4.67,-3.88,0.0,163.86
2023-03-23,165.53,166.72,163.23,163.86,1596174.0,167.2,175.82,29.5,-4.98,-4.1,0.0,164.91
2023-03-24,162.5,165.36,161.33,164.91,1200277.0,167.17,174.8,31.16,-5.08,-4.29,0.0,166.35
2023-03-27,167.28,167.82,165.44,166.35,1466615.0,166.7,173.85,35.21,-4.98,-4.43,0.0,165.88
2023-03-28,165.61,166.96,164.86,165.88,1221308.0,165.53,172.89,36.87,-4.89,-4.52,0.0,169.86
2023-03-29,168.08,169.94,167.08,169.86,1582521.0,166.17,172.18,45.53,-4.45,-4.51,0.0,170.82
2023-03-30,170.71,171.08,168.86,170.82,1767456.0,167.56,171.56,44.55,-3.97,-4.4,0.0,171.41
2023-03-31,171.74,172.33,169.99,171.41,1865724.0,168.86,170.95,49.03,-3.5,-4.22,0.0,172.29
2023-04-03,171.02,172.69,170.9,172.29,1280768.0,170.05,170.4,50.63,-3.03,-3.98,0.0,168.63
2023-04-04,172.59,173.4,167.28,168.63,1369878.0,170.6,169.81,52.64,-2.91,-3.77,0.0,170.31
2023-04-05,167.66,170.55,167.13,170.31,1228207.0,170.69,169.44,47.4,-2.66,-3.55,0.0,171.27
2023-04-06,170.75,171.8,170.32,171.27,787160.0,170.78,169.3,60.3,-2.35,-3.31,0.0,172.65
2023-04-10,171.44,172.85,171.16,172.65,827076.0,171.03,169.15,57.04,-1.97,-3.04,0.0,173.55
2023-04-11,172.88,174.2,171.64,173.55,1074162.0,171.28,169.22,53.48,-1.58,-2.75,0.0,173.84
2023-04-12,173.86,174.77,172.3,173.84,1005909.0,172.32,169.32,67.16,-1.23,-2.44,0.0,173.2
2023-04-13,171.82,173.35,169.91,173.2,1332283.0,172.9,169.66,74.74,-1.0,-2.16,0.0,168.37
2023-04-14,173.05,173.05,167.0,168.37,1506847.0,172.32,169.47,57.63,-1.19,-1.96,0.0,171.28
2023-04-17,168.5,171.28,167.6,171.28,1590700.0,172.05,169.78,60.22,-1.09,-1.79,0.0,172.0
2023-04-18,171.82,172.45,170.45,172.0,2298945.0,171.74,169.94,62.55,-0.94,-1.62,0.0,182.57
2023-04-19,182.41,185.32,179.52,182.57,3065090.0,173.48,170.48,70.52,0.02,-1.29,0.0,179.26
2023-04-20,183.29,184.11,178.43,179.26,1486750.0,174.7,171.12,62.67,0.52,-0.93,0.0,179.5
2023-04-21,178.33,180.47,176.59,179.5,1771213.0,176.92,171.9,62.27,0.92,-0.56,0.0,179.13
2023-04-24,179.51,180.36,178.34,179.13,1015659.0,178.49,172.61,60.54,1.19,-0.21,0.0,177.32
2023-04-25,177.89,180.12,177.01,177.32,1208700.0,179.56,173.16,64.19,1.25,0.08,0.0,176.61
2023-04-26,175.82,178.37,175.82,176.61,1140254.0,178.36,173.69,60.63,1.22,0.31,0.0,180.25
2023-04-27,176.87,180.68,176.27,180.25,1573670.0,178.56,174.21,63.89,1.48,0.54,0.0,181.14
2023-04-28,179.19,182.12,179.19,181.14,1052739.0,178.89,174.73,63.34,1.73,0.78,0.0,181.76
2023-05-01,180.27,183.12,180.27,181.76,761730.0,179.42,175.25,63.01,1.96,1.02,0.0,180.53
2023-05-02,181.04,181.41,177.35,180.53,1236569.0,180.06,175.66,60.3,2.02,1.22,0.0,179.15
2023-05-03,181.77,181.77,178.98,179.15,1001742.0,180.57,176.18,58.95,1.93,1.36,0.32,179.14
2023-05-04,178.63,180.11,176.55,179.14,1497006.0,180.34,176.63,68.95,1.84,1.46,0.0,182.3
2023-05-05,180.6,183.05,180.32,182.3,1016065.0,180.58,177.18,69.23,2.0,1.56,0.0,182.57
2023-05-08,182.99,183.75,181.92,182.57,945839.0,180.74,177.67,68.73,2.13,1.68,0.0,183.75
2023-05-09,182.98,185.5,182.38,183.75,1076604.0,181.38,178.18,53.13,2.29,1.8,0.0,183.16
2023-05-10,183.88,184.42,181.19,183.16,830477.0,182.18,178.65,62.11,2.35,1.91,0.0,182.81
2023-05-11,182.2,182.87,181.33,182.81,727759.0,182.92,179.13,60.21,2.34,2.0,0.0,182.09
2023-05-12,184.07,184.49,181.11,182.09,652448.0,182.88,179.82,58.94,2.25,2.05,0.0,182.81
2023-05-15,182.76,182.82,181.14,182.81,672109.0,182.92,180.39,67.74,2.21,2.08,0.0,181.51
2023-05-16,182.7,182.93,180.79,181.51,621150.0,182.48,180.87,65.26,2.05,2.07,0.0,181.68
2023-05-17,182.29,183.55,181.31,181.68,992354.0,182.18,180.82,55.68,1.91,2.04,0.0,183.34
2023-05-18,181.76,183.52,180.47,183.34,1129530.0,182.29,181.03,58.23,1.92,2.02,0.0,183.72
2023-05-19,184.61,185.77,183.01,183.72,1255821.0,182.61,181.24,57.47,1.93,2.0,0.0,181.1
2023-05-22,183.16,184.35,180.84,181.1,945360.0,182.27,181.34,51.96,1.71,1.94,0.0,179.31
2023-05-23,180.96,182.22,179.2,179.31,1288922.0,181.83,181.44,50.54,1.37,1.83,0.0,175.99
2023-05-24,178.79,178.86,175.89,175.99,1403509.0,180.69,181.41,41.36,0.83,1.63,0.0,173.67
2023-05-25,174.44,174.99,172.81,173.67,1112181.0,178.76,181.08,25.19,0.21,1.34,0.0,172.29
2023-05-26,172.43,173.73,171.26,172.29,1172413.0,176.47,180.63,22.22,-0.39,1.0,0.0,173.29
2023-05-30,172.41,173.44,170.39,173.29,1229656.0,174.91,180.21,21.45,-0.77,0.64,0.0,169.24
2023-05-31,172.33,172.87,169.0,169.24,2482160.0,172.9,179.65,18.04,-1.39,0.24,0.0,171.3
2023-06-01,169.99,171.92,168.24,171.3,1115663.0,171.96,179.25,25.5,-1.69,-0.15,0.0,175.13
2023-06-02,172.14,175.37,171.33,175.13,1680090.0,172.25,179.05,36.92,-1.6,-0.44,0.0,174.37
2023-06-05,175.73,175.73,174.32,174.37,1079700.0,172.67,178.66,34.16,-1.58,-0.67,0.0,174.95
2023-06-06,174.06,175.39,173.77,174.95,727988.0,173.0,178.28,37.35,-1.49,-0.83,0.0,175.78
2023-06-07,174.82,176.19,173.28,175.78,1192726.0,174.31,177.88,38.9,-1.34,-0.93,0.0,174.91
2023-06-08,174.76,175.36,173.9,174.91,897324.0,175.03,177.46,33.66,-1.28,-1.0,0.0,175.6
2023-06-09,174.47,175.92,173.44,175.6,998341.0,175.12,177.1,34.44,-1.16,-1.03,0.0,174.77
2023-06-12,175.06,175.75,173.76,174.77,744822.0,175.2,176.74,36.98,-1.12,-1.05,0.0,176.12
2023-06-13,174.76,177.73,174.61,176.12,1004311.0,175.44,176.4,43.32,-0.97,-1.04,0.0,173.55
2023-06-14,177.09,177.32,173.1,173.55,1414686.0,174.99,176.01,44.72,-1.04,-1.04,0.0,175.97
2023-06-15,173.75,176.24,173.75,175.97,1385717.0,175.2,175.72,54.95,-0.9,-1.01,0.57,176.75
2023-06-16,177.97,177.97,175.97,176.75,2319044.0,175.43,175.39,59.86,-0.71,-0.95,0.0,175.56
2023-06-20,176.26,176.68,174.05,175.56,970528.0,175.59,174.98,54.98,-0.65,-0.89,0.0,175.29
2023-06-21,175.75,176.17,173.86,175.29,1183640.0,175.42,174.69,65.9,-0.62,-0.84,0.0,175.01
2023-06-22,176.17,176.17,173.58,175.01,703413.0,175.72,174.48,60.75,-0.61,-0.79,0.0,173.72
2023-06-23,174.05,175.1,173.31,173.72,1657502.0,175.27,174.36,45.21,-0.69,-0.77,0.0,172.39
2023-06-26,174.81,174.81,171.31,172.39,956771.0,174.39,174.3,43.52,-0.86,-0.79,0.0,172.59
2023-06-27,172.59,173.95,172.1,172.59,1057496.0,173.8,174.31,42.08,-0.97,-0.82,0.0,168.37
2023-06-28,172.39,172.39,167.67,168.37,1710836.0,172.42,174.07,29.74,-1.37,-0.93,0.0,170.99
2023-06-29,167.93,171.43,167.24,170.99,1305229.0,171.61,174.16,40.22,-1.47,-1.04,0.0,173.66
2023-06-30,171.84,174.04,171.46,173.66,1250301.0,171.6,174.27,45.59,-1.31,-1.09,0.0,173.09
2023-07-03,172.34,174.42,171.84,173.09,536040.0,171.74,174.17,46.14,-1.22,-1.12,0.0,172.59
2023-07-05,171.5,172.89,170.26,172.59,1258543.0,171.74,174.08,41.56,-1.18,-1.13,0.0,170.91
2023-07-06,171.68,171.68,168.62,170.91,1536539.0,172.25,173.88,43.41,-1.26,-1.16,0.0,171.65
2023-07-07,170.46,173.38,170.41,171.65,1258064.0,172.38,173.67,38.22,-1.26,-1.18,0.0,169.07
2023-07-10,171.56,172.37,168.97,169.07,1230146.0,171.46,173.38,30.93,-1.44,-1.23,0.0,172.36
2023-07-11,168.79,172.46,168.79,172.36,1327831.0,171.32,173.22,42.81,-1.31,-1.25,0.0,171.12
2023-07-12,173.39,174.4,170.25,171.12,2412515.0,171.02,173.04,41.02,-1.29,-1.26,0.0,168.22
2023-07-13,168.94,170.13,168.15,168.22,1440162.0,170.48,172.64,36.86,-1.49,-1.3,0.0,165.95
2023-07-14,168.35,168.42,164.75,165.95,1517177.0,169.34,172.26,35.51,-1.81,-1.4,0.0,168.59
2023-07-17,165.32,169.0,165.32,168.59,1497332.0,169.25,171.89,43.24,-1.83,-1.49,0.0,171.02
2023-07-18,167.97,171.72,167.97,171.02,1381581.0,168.98,171.61,47.41,-1.63,-1.52,0.0,170.56
2023-07-19,171.0,172.15,170.14,170.56,1600097.0,168.87,171.36,54.12,-1.5,-1.51,0.0,173.63
2023-07-20,173.8,176.21,172.04,173.63,2398542.0,169.95,171.27,54.88,-1.13,-1.44,0.0,172.82
2023-07-21,174.42,174.53,171.65,172.82,1129253.0,171.32,171.17,48.33,-0.89,-1.33,0.0,174.84
2023-07-24,172.91,175.54,172.66,174.84,1254062.0,172.57,171.22,53.29,-0.53,-1.17,0.0,172.12
2023-07-25,173.96,174.21,171.99,172.12,1211764.0,172.79,171.21,49.19,-0.46,-1.03,0.0,174.16
2023-07-26,172.53,175.0,172.46,174.16,1782338.0,173.51,171.29,55.56,-0.24,-0.87,0.0,174.87
2023-07-27,175.01,175.97,173.61,174.87,1546416.0,173.76,171.61,55.52,-0.01,-0.7,0.0,173.26
2023-07-28,176.11,176.52,173.07,173.26,1352879.0,173.85,171.72,57.43,0.05,-0.55,0.0,172.61
2023-07-31,173.2,174.19,171.69,172.61,1092192.0,173.4,171.67,50.49,0.04,-0.43,0.0,172.31
2023-08-01,172.09,172.95,171.34,172.31,1092099.0,173.44,171.63,52.42,0.01,-0.34,0.0,171.1
2023-08-02,171.95,172.69,170.31,171.1,1376448.0,172.83,171.56,56.28,-0.11,-0.3,0.0,169.4
2023-08-03,171.13,171.59,169.31,169.4,1663945.0,171.74,171.48,57.71,-0.34,-0.3,0.0,168.65
2023-08-04,169.13,171.14,167.99,168.65,1740803.0,170.81,171.33,50.15,-0.58,-0.36,0.0,170.12
2023-08-07,170.09,171.66,169.56,170.12,1112731.0,170.32,171.39,47.69,-0.64,-0.42,0.0,167.88
2023-08-08,169.08,169.08,166.94,167.88,1130327.0,169.43,171.16,43.71,-0.86,-0.5,0.0,167.29
2023-08-09,167.43,168.8,166.62,167.29,1281620.0,168.67,170.97,33.16,-1.07,-0.62,0.0,166.94
2023-08-10,167.43,169.0,166.49,166.94,1636766.0,168.18,170.91,33.99,-1.25,-0.74,0.0,166.86
2023-08-11,166.4,167.1,165.82,166.86,890114.0,167.82,170.95,25.7,-1.38,-0.87,0.0,166.27
2023-08-14,166.76,167.0,165.4,166.27,874376.0,167.05,170.84,29.53,-1.52,-1.0,0.0,163.48
2023-08-15,164.99,165.73,163.15,163.48,895186.0,166.17,170.46,14.49,-1.83,-1.17,0.0,165.37
2023-08-16,163.77,167.03,163.54,165.37,1010005.0,165.78,170.2,20.72,-1.9,-1.31,0.65,163.41
2023-08-17,166.17,166.62,163.12,163.41,1034324.0,165.08,169.69,20.28,-2.09,-1.47,0.0,162.47
2023-08-18,163.26,163.86,162.24,162.47,938375.0,164.2,169.17,19.93,-2.29,-1.63,0.0,161.6
2023-08-21,162.39,163.1,160.07,161.6,1372323.0,163.27,168.51,19.28,-2.49,-1.8,0.0,159.94
2023-08-22,161.17,162.14,159.63,159.94,1072645.0,162.56,167.9,18.79,-2.75,-1.99,0.0,160.93
2023-08-23,160.37,161.07,160.12,160.93,945012.0,161.67,167.24,25.33,-2.85,-2.16,0.0,161.84
2023-08-24,160.72,163.21,160.44,161.84,803175.0,161.36,166.59,30.35,-2.82,-2.3,0.0,161.64
2023-08-25,162.28,162.91,160.88,161.64,810394.0,161.19,166.01,23.6,-2.78,-2.39,0.0,160.83
2023-08-28,161.65,162.36,159.93,160.83,680359.0,161.04,165.42,25.91,-2.78,-2.47,0.0,161.28
2023-08-29,161.32,161.49,159.53,161.28,697219.0,161.3,164.86,29.26,-2.71,-2.52,0.0,161.32
2023-08-30,161.35,162.32,160.58,161.32,825100.0,161.38,164.38,30.18,-2.63,-2.54,0.0,161.23
2023-08-31,161.71,161.98,160.8,161.23,1436893.0,161.26,163.97,30.16,-2.54,-2.54,0.0,162.3
2023-09-01,162.38,163.41,161.92,162.3,724892.0,161.39,163.65,36.47,-2.35,-2.5,0.0,160.39
2023-09-05,162.3,162.67,160.37,160.39,863297.0,161.3,163.16,38.8,-2.33,-2.47,0.0,160.61
2023-09-06,159.9,161.73,159.5,160.61,1098879.0,161.17,162.8,30.36,-2.27,-2.43,0.0,160.67
2023-09-07,160.25,161.93,160.17,160.67,945540.0,161.04,162.47,36.59,-2.19,-2.38,0.0,159.89
2023-09-08,160.98,161.34,159.21,159.89,881271.0,160.77,162.12,37.18,-2.17,-2.34,0.0,161.13
2023-09-11,160.1,162.21,159.95,161.13,812156.0,160.54,161.83,47.75,-2.03,-2.28,0.0,162.77
2023-09-12,161.42,163.68,160.97,162.77,809095.0,161.01,161.66,63.59,-1.76,-2.17,0.0,163.13
2023-09-13,163.56,163.6,161.75,163.13,1509441.0,161.52,161.64,61.25,-1.51,-2.04,0.0,165.96
2023-09-14,164.82,166.03,164.26,165.96,1228870.0,162.58,161.67,67.61,-1.06,-1.84,0.0,164.8
2023-09-15,165.71,166.0,164.2,164.8,2274058.0,163.56,161.74,62.48,-0.8,-1.64,0.0,166.85
2023-09-18,164.95,167.45,163.85,166.85,1244789.0,164.7,161.96,71.65,-0.41,-1.39,0.0,167.19
2023-09-19,167.34,167.92,166.3,167.19,1220308.0,165.59,162.24,71.43,-0.08,-1.13,0.0,168.94
2023-09-20,167.67,169.89,167.18,168.94,1350390.0,166.75,162.68,74.58,0.32,-0.84,0.0,168.61
2023-09-21,169.06,170.3,168.28,168.61,1392639.0,167.28,163.07,73.44,0.6,-0.55,0.0,167.84
2023-09-22,168.77,169.38,167.74,167.84,933987.0,167.89,163.37,67.94,0.75,-0.29,0.0,167.84
2023-09-25,166.39,168.03,166.38,167.84,610647.0,168.08,163.68,77.53,0.87,-0.06,0.0,167.96
2023-09-26,167.28,168.85,166.64,167.96,1010067.0,168.24,164.04,77.36,0.95,0.14,0.27,167.92
2023-09-27,167.89,168.62,166.38,167.92,1865830.0,168.03,164.37,77.03,1.01,0.32,0.36,167.62
2023-09-28,168.42,169.01,166.64,167.62,1098925.0,167.84,164.68,79.89,1.02,0.46,0.0,163.31
2023-09-29,167.73,167.73,162.65,163.31,1447223.0,166.93,164.79,56.81,0.67,0.5,0.0,162.27
2023-10-02,163.09,163.26,161.04,162.27,1120928.0,165.82,164.78,48.38,0.3,0.46,0.0,160.92
2023-10-03,161.73,162.52,160.52,160.92,1240747.0,164.41,164.81,43.26,-0.1,0.35,0.0,162.5
2023-10-04,160.82,162.58,160.05,162.5,1357188.0,163.32,164.91,38.57,-0.28,0.22,0.0,163.88
2023-10-05,162.28,164.89,162.02,163.88,1316713.0,162.58,165.07,47.01,-0.31,0.12,0.0,162.95
2023-10-06,164.02,164.27,162.78,162.95,1354413.0,162.5,165.22,36.31,-0.4,0.01,0.0,163.26
2023-10-09,162.42,163.77,161.85,163.26,816944.0,162.7,165.33,36.17,-0.45,-0.08,0.0,162.23
2023-10-10,163.41,163.71,160.85,162.23,1175870.0,162.96,165.3,25.13,-0.56,-0.18,0.0,162.41
2023-10-11,162.2,162.92,161.09,162.41,905708.0,162.95,165.26,26.76,-0.63,-0.27,0.75,160.73
2023-10-12,162.81,162.81,159.95,160.73,883685.0,162.32,165.0,25.05,-0.81,-0.38,0.0,164.21
2023-10-13,161.98,164.31,161.05,164.21,1548883.0,162.57,164.97,39.76,-0.66,-0.43,0.0,167.65
2023-10-16,165.17,167.98,165.01,167.65,1595927.0,163.45,165.01,49.26,-0.27,-0.4,0.0,169.36
2023-10-17,168.31,169.74,167.74,169.36,1670539.0,164.87,165.12,53.17,0.18,-0.28,0.0,168.11
2023-10-18,169.75,173.46,168.0,168.11,2321526.0,166.01,165.08,51.04,0.44,-0.14,0.0,163.94
2023-10-19,167.95,169.5,163.39,163.94,1778925.0,166.65,164.85,51.34,0.29,-0.05,0.0,161.59
2023-10-20,164.62,164.62,161.32,161.59,1539788.0,166.13,164.53,48.63,-0.01,-0.04,0.0,159.19
2023-10-23,161.15,161.15,158.87,159.19,1503556.0,164.44,164.1,46.66,-0.43,-0.12,0.0,157.92
2023-10-24,159.65,161.25,157.33,157.92,2201773.0,162.15,163.6,41.05,-0.87,-0.27,0.0,164.73
2023-10-25,158.73,165.02,158.22,164.73,2084022.0,161.47,163.44,51.37,-0.65,-0.35,0.0,164.46
2023-10-26,165.67,167.37,164.16,164.46,1972397.0,161.58,163.28,52.49,-0.5,-0.38,0.0,160.68
2023-10-27,163.78,163.78,159.89,160.68,1427722.0,161.4,163.15,46.19,-0.67,-0.44,0.0,165.51
2023-10-30,161.55,165.87,161.55,165.51,2187718.0,162.66,163.31,54.36,-0.42,-0.43,0.0,167.44
2023-10-31,166.62,168.45,166.56,167.44,1923290.0,164.56,163.64,56.39,-0.06,-0.36,0.0,169.28
2023-11-01,168.05,169.75,166.81,169.28,1274276.0,165.47,163.98,60.81,0.37,-0.21,0.0,168.95
2023-11-02,169.35,170.46,165.84,168.95,1284277.0,166.37,164.23,56.51,0.68,-0.03,0.0,168.41
2023-11-03,170.75,170.75,166.51,168.41,1682392.0,167.92,164.5,51.14,0.87,0.15,0.27,169.55
2023-11-06,168.41,169.58,168.24,169.55,1327739.0,168.73,164.82,50.29,1.1,0.34,0.0,169.99
2023-11-07,168.93,170.21,168.69,169.99,1022260.0,169.24,165.21,52.93,1.3,0.53,0.0,168.56
2023-11-08,169.83,170.25,167.6,168.56,1165390.0,169.09,165.51,57.87,1.33,0.69,0.0,168.59
2023-11-09,169.51,169.96,168.17,168.59,933453.0,169.02,165.91,62.94,1.34,0.82,0.0,169.96
2023-11-10,169.0,170.13,167.54,169.96,911626.0,169.33,166.19,70.7,1.44,0.94,0.0,171.0
2023-11-13,169.82,171.22,169.22,171.0,1056179.0,169.62,166.36,75.37,1.59,1.07,0.0,168.7
2023-11-14,170.94,171.15,168.01,168.7,1737144.0,169.36,166.33,59.33,1.5,1.16,0.0,169.54
2023-11-15,170.0,170.32,167.08,169.54,1473034.0,169.56,166.4,61.63,1.48,1.22,0.0,171.69
2023-11-16,170.21,172.81,169.18,171.69,1281406.0,170.18,166.79,77.24,1.62,1.3,0.0,171.82
2023-11-17,171.53,172.97,170.62,171.82,862290.0,170.55,167.3,70.34,1.72,1.39,0.0,172.1
2023-11-20,172.01,172.44,170.88,172.1,702905.0,170.77,167.94,66.81,1.81,1.47,0.0,175.06
2023-11-21,172.38,175.92,172.38,175.06,1059131.0,172.04,168.8,69.29,2.09,1.59,0.0,176.08
2023-11-22,175.02,176.48,174.6,176.08,814453.0,173.35,169.37,72.75,2.36,1.75,0.0,177.54
2023-11-24,176.71,178.6,176.57,177.54,416678.0,174.52,170.02,77.52,2.67,1.93,0.0,178.61
2023-11-27,177.3,178.95,177.18,178.61,1082788.0,175.88,170.92,77.42,2.97,2.14,0.0,176.84
2023-11-28,178.39,178.74,176.45,176.84,988736.0,176.83,171.49,69.19,3.02,2.32,0.0,177.44
2023-11-29,176.68,178.22,175.88,177.44,1214404.0,177.3,171.99,76.09,3.08,2.47,0.0,180.62
