Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2023-11-30,103.11,104.48,101.81,102.74,29254687.0,103.5,104.36,48.99,-1.37,-1.48,0.0,102.99
2023-12-01,102.5,104.22,102.22,102.99,17845276.0,103.19,104.06,46.33,-1.33,-1.45,0.0,102.43
2023-12-04,102.13,103.36,101.59,102.43,21523942.0,102.88,103.79,37.74,-1.34,-1.43,-0.2,100.44
2023-12-05,102.27,102.34,100.29,100.44,22250251.0,102.19,103.52,32.92,-1.49,-1.44,0.09,99.11
2023-12-06,100.0,100.72,98.34,99.11,31117498.0,101.54,103.27,30.99,-1.69,-1.49,0.46,98.42
2023-12-07,99.86,100.84,98.09,98.42,29990727.0,100.68,103.04,32.37,-1.89,-1.57,0.15,99.55
2023-12-08,99.02,99.79,98.75,99.55,22074945.0,99.99,102.87,23.19,-1.93,-1.64,0.0,99.62
2023-12-11,99.8,99.86,98.58,99.62,22252250.0,99.43,102.66,24.85,-1.93,-1.7,0.7,98.05
2023-12-12,98.68,98.68,97.48,98.05,26083964.0,98.95,102.32,21.46,-2.04,-1.77,0.29,98.92
2023-12-13,98.04,99.03,97.66,98.92,19915444.0,98.91,102.05,28.15,-2.03,-1.82,0.04,101.58
2023-12-14,99.85,102.14,99.72,101.58,26165653.0,99.54,101.95,39.13,-1.79,-1.81,0.87,100.9
2023-12-15,100.59,101.0,100.31,100.9,55527018.0,99.81,101.87,38.93,-1.63,-1.78,0.61,101.65
2023-12-18,102.13,103.11,101.52,101.65,21610428.0,100.22,101.71,42.25,-1.43,-1.71,0.6,102.99
2023-12-19,102.0,103.19,101.79,102.99,18873407.0,101.21,101.63,52.27,-1.15,-1.6,-0.19,101.27
2023-12-20,103.5,103.94,101.12,101.27,20988863.0,101.68,101.47,45.29,-1.06,-1.49,0.25,101.73
2023-12-21,101.47,102.0,100.8,101.73,19250933.0,101.71,101.36,46.02,-0.93,-1.38,0.0,101.91
2023-12-22,102.31,102.94,101.82,101.91,12927831.0,101.91,101.22,48.32,-0.81,-1.26,0.0,102.14
2023-12-26,102.74,103.03,102.12,102.14,16835144.0,102.01,101.13,56.21,-0.69,-1.15,0.0,101.66
2023-12-27,102.04,102.55,101.34,101.66,14535713.0,101.74,101.02,59.94,-0.62,-1.04,0.0,100.19
2023-12-28,101.39,101.61,100.13,100.19,16329252.0,101.53,100.91,56.5,-0.68,-0.97,0.54,99.98
2023-12-29,100.37,100.59,99.62,99.98,17746408.0,101.18,100.78,51.69,-0.74,-0.92,0.74,102.36
2024-01-02,100.92,103.1,100.85,102.36,23483049.0,101.27,100.74,59.13,-0.58,-0.86,0.0,104.74
2024-01-03,102.27,103.62,101.66,103.22,23490779.0,101.48,100.78,68.09,-0.38,-0.76,0.0,102.81
2024-01-04,104.08,104.57,102.05,102.32,19395154.0,101.61,100.88,61.87,-0.3,-0.67,0.23,102.97
2024-01-05,103.17,103.4,102.12,102.63,15712338.0,102.1,101.05,54.39,-0.2,-0.57,0.07,103.39
2024-01-08,100.73,101.04,98.9,100.92,23370127.0,102.29,101.18,50.08,-0.26,-0.51,0.33,100.4
2024-01-09,101.29,101.29,99.19,99.67,19496647.0,101.75,101.19,42.67,-0.4,-0.49,-0.43,101.99
2024-01-10,99.8,99.8,98.16,98.69,18206088.0,100.85,101.14,33.64,-0.59,-0.51,0.08,98.89
2024-01-11,99.04,99.5,98.56,98.67,15833360.0,100.12,101.17,38.64,-0.73,-0.55,0.0,99.29
2024-01-12,100.14,100.65,99.17,99.95,18041683.0,99.58,101.22,42.74,-0.73,-0.59,0.0,101.7
2024-01-16,99.82,100.01,97.53,97.69,20235699.0,98.93,101.03,35.29,-0.9,-0.65,0.0,99.01
2024-01-17,96.6,97.96,96.58,96.98,18384015.0,98.4,100.83,32.59,-1.08,-0.74,0.0,100.56
2024-01-18,97.0,97.09,95.82,96.8,20940275.0,98.02,100.59,33.26,-1.22,-0.83,0.0,97.39
2024-01-19,96.72,97.02,96.41,96.95,20088432.0,97.67,100.29,37.73,-1.31,-0.93,0.0,97.19
2024-01-22,96.7,97.1,95.77,96.82,19955946.0,97.05,100.06,37.96,-1.37,-1.02,-0.32,97.01
2024-01-23,96.81,98.5,96.73,97.91,15863433.0,97.09,99.87,31.19,-1.32,-1.08,-0.44,97.32
2024-01-24,98.32,99.65,97.74,99.6,17114423.0,97.62,99.76,35.7,-1.13,-1.09,0.42,100.38
2024-01-25,100.31,102.18,99.62,102.13,22089510.0,98.68,99.76,49.34,-0.76,-1.02,-0.0,102.18
2024-01-26,101.97,103.08,101.19,103.0,20817240.0,99.89,99.82,51.25,-0.4,-0.9,-0.36,104.2
2024-01-29,102.98,103.2,101.86,103.13,18317549.0,101.15,99.97,58.33,-0.1,-0.74,-0.23,102.26
2024-01-30,102.41,104.88,102.1,104.85,19610934.0,102.54,100.21,68.85,0.27,-0.54,0.0,105.23
2024-01-31,104.74,104.88,102.77,102.81,22415291.0,103.18,100.24,63.92,0.4,-0.35,0.27,103.49
2024-02-01,103.57,104.01,101.62,102.39,19240687.0,103.24,100.2,62.24,0.46,-0.19,0.45,103.03
2024-02-02,103.75,104.0,101.61,101.97,21973405.0,103.03,100.18,57.04,0.47,-0.06,0.05,102.38
2024-02-05,101.45,102.38,100.5,101.55,17190890.0,102.71,100.12,65.44,0.44,0.04,-0.17,101.53
2024-02-06,102.07,103.04,101.57,102.25,13353286.0,102.19,100.19,71.1,0.46,0.13,0.32,102.32
2024-02-07,102.25,102.73,101.18,102.22,13826832.0,102.08,100.32,71.96,0.48,0.2,-0.53,102.39
2024-02-08,102.34,104.42,102.11,103.97,19636898.0,102.39,100.58,75.18,0.62,0.28,-0.43,103.49
2024-02-09,104.1,104.84,101.7,101.77,20410510.0,102.35,100.74,65.46,0.55,0.34,0.21,102.36
2024-02-12,102.16,103.4,102.0,103.17,18173061.0,102.68,100.9,66.12,0.6,0.39,0.59,102.35
2024-02-13,102.76,103.09,100.6,101.34,18917431.0,102.49,101.08,55.29,0.49,0.41,-0.41,101.97
2024-02-14,101.87,102.62,100.42,100.84,17651253.0,102.22,101.27,45.53,0.36,0.4,-0.08,100.98
2024-02-15,100.6,103.94,100.6,103.73,23196310.0,102.17,101.62,52.22,0.48,0.42,0.24,105.75
2024-02-16,104.01,104.63,103.52,103.73,20151426.0,102.56,101.96,51.84,0.57,0.45,0.83,103.17
2024-02-20,103.84,104.12,102.64,102.75,17650010.0,102.48,102.26,43.26,0.55,0.47,-0.31,102.48
2024-02-21,103.02,104.98,102.99,104.85,20999189.0,103.18,102.6,56.52,0.7,0.51,0.44,105.18
2024-02-22,104.16,105.41,103.45,104.76,20470668.0,103.96,102.86,57.74,0.8,0.57,0.31,105.09
2024-02-23,103.88,104.09,102.88,103.84,15975888.0,103.99,102.95,55.91,0.8,0.62,0.29,104.18
2024-02-26,103.72,104.94,103.05,104.25,13360800.0,104.09,103.01,58.54,0.82,0.66,0.27,104.22
2024-02-27,104.68,105.15,103.85,104.03,16359978.0,104.35,103.05,55.81,0.81,0.69,-0.15,103.02
2024-02-28,104.47,105.43,104.0,104.32,14810486.0,104.24,103.03,56.74,0.82,0.71,0.41,103.7
2024-02-29,104.68,105.07,104.22,104.52,17566066.0,104.19,103.11,51.96,0.83,0.74,-0.29,104.32
2024-03-01,105.72,106.39,105.38,105.84,18460120.0,104.59,103.28,65.48,0.94,0.78,0.02,106.38
2024-03-04,105.66,105.85,104.03,104.36,18137989.0,104.61,103.4,54.5,0.89,0.8,0.0,104.06
2024-03-05,104.53,106.27,104.32,105.64,19952712.0,104.94,103.61,66.96,0.94,0.83,-0.41,107.07
2024-03-06,106.62,107.57,106.15,106.77,20472790.0,105.43,103.84,72.28,1.07,0.88,0.06,104.39
2024-03-07,106.6,107.98,106.6,107.37,15195406.0,106.0,104.09,66.52,1.2,0.94,0.0,106.95
2024-03-08,107.23,108.4,106.77,108.38,16281468.0,106.5,104.31,69.33,1.37,1.03,-0.68,108.16
2024-03-11,108.25,109.12,107.34,109.02,17497332.0,107.44,104.68,76.82,1.54,1.13,0.0,108.79
2024-03-12,109.06,109.28,108.02,108.32,14908295.0,107.97,104.93,66.86,1.6,1.22,0.56,108.42
2024-03-13,109.14,110.35,109.11,109.53,17063937.0,108.52,105.34,70.9,1.72,1.32,0.0,112.09
2024-03-14,109.83,111.55,109.69,111.47,20908213.0,109.34,105.87,80.69,1.95,1.45,0.0,111.58
2024-03-15,110.85,112.3,110.85,111.27,38264401.0,109.92,106.25,78.72,2.1,1.58,-0.44,110.95
2024-03-18,111.79,112.86,111.1,112.3,16770462.0,110.58,106.68,81.73,2.27,1.72,-0.2,111.21
2024-03-19,112.22,113.48,112.06,113.09,14878756.0,111.53,107.2,82.41,2.44,1.86,0.12,112.35
2024-03-20,112.72,113.4,112.13,112.99,16119703.0,112.22,107.6,81.53,2.54,2.0,0.0,112.52
2024-03-21,112.92,113.91,112.57,113.49,14878022.0,112.63,108.04,80.33,2.63,2.12,-0.14,112.92
2024-03-22,113.48,113.68,112.82,113.49,14701933.0,113.07,108.52,91.02,2.67,2.23,0.32,113.06
2024-03-25,113.83,115.78,113.83,114.65,14011734.0,113.54,109.04,90.92,2.76,2.34,-0.17,113.88
2024-03-26,114.66,114.98,113.41,113.79,13152287.0,113.68,109.53,82.68,2.73,2.42,0.0,115.17
2024-03-27,113.48,115.06,113.41,114.97,12415674.0,114.08,110.06,83.57,2.77,2.49,0.0,114.39
2024-03-28,115.53,116.45,115.06,116.24,18482055.0,114.63,110.65,83.94,2.88,2.57,0.0,114.04
2024-04-01,116.41,117.24,115.38,116.99,13411510.0,115.33,111.21,84.09,2.98,2.65,0.0,116.34
2024-04-02,117.92,119.6,117.33,119.28,19796655.0,116.25,111.95,91.27,3.22,2.76,0.3,116.87
2024-04-03,119.48,119.75,118.73,119.3,16396047.0,117.36,112.64,90.41,3.36,2.88,-0.74,117.68
2024-04-04,119.05,119.88,118.64,119.72,18201990.0,118.31,113.28,89.03,3.47,3.0,-0.64,119.08
2024-04-05,119.98,122.15,119.64,121.37,21676088.0,119.33,113.98,92.01,3.65,3.13,0.0,119.2
2024-04-08,121.08,121.74,120.2,120.55,17419765.0,120.04,114.59,84.93,3.68,3.24,0.13,120.35
2024-04-09,121.0,121.65,120.34,121.18,14090449.0,120.42,115.2,84.72,3.72,3.34,0.16,120.81
2024-04-10,121.22,122.47,120.73,122.2,17409184.0,121.0,115.89,86.63,3.78,3.42,0.44,121.3
2024-04-11,122.69,122.69,120.34,121.79,17555869.0,121.42,116.51,83.25,3.76,3.49,0.27,121.68
2024-04-12,122.95,123.75,119.67,120.37,21556218.0,121.22,116.95,74.75,3.58,3.51,0.01,120.45
2024-04-15,121.09,121.69,119.45,119.68,15029528.0,121.04,117.37,68.73,3.35,3.48,0.0,119.58
2024-04-16,119.56,120.22,117.92,118.69,18082228.0,120.55,117.69,68.07,3.05,3.39,0.11,116.23
2024-04-17,118.55,119.35,117.12,118.63,14538577.0,119.83,117.97,64.71,2.78,3.27,0.03,117.14
2024-04-18,119.0,119.72,117.97,118.52,13821356.0,119.18,118.24,60.11,2.52,3.12,-0.49,117.09
2024-04-19,119.16,120.92,118.95,119.88,21572367.0,119.08,118.56,62.15,2.4,2.98,-0.32,120.88
2024-04-22,119.26,121.56,118.43,120.56,16340694.0,119.26,118.92,56.23,2.33,2.85,0.51,120.28
2024-04-23,120.0,121.06,119.45,121.03,13929816.0,119.72,119.24,58.06,2.29,2.74,0.17,120.86
2024-04-24,120.3,121.26,119.39,121.05,12101161.0,120.21,119.6,56.44,2.23,2.63,-0.11,120.99
2024-04-25,121.03,121.76,119.4,121.33,16041029.0,120.77,119.92,49.78,2.19,2.55,0.05,121.05
2024-04-26,119.0,119.1,116.22,117.96,27289468.0,120.39,120.0,38.75,1.85,2.41,0.18,117.16
2024-04-29,117.76,120.05,117.76,119.64,17343755.0,120.2,120.14,43.87,1.71,2.27,0.2,118.22
2024-04-30,119.11,120.2,117.98,118.27,21083294.0,119.65,120.09,34.78,1.46,2.11,0.25,117.69
2024-05-01,118.28,118.47,115.66,116.03,27789759.0,118.65,119.92,30.46,1.08,1.9,0.75,115.03
2024-05-02,116.26,117.26,115.9,116.24,25513648.0,117.63,119.75,34.74,0.78,1.68,0.08,117.05
2024-05-03,116.0,116.07,114.13,116.0,28023313.0,117.24,119.48,35.93,0.52,1.45,0.5,114.32
2024-05-06,116.67,118.34,116.4,116.75,31401260.0,116.66,119.29,42.45,0.37,1.23,0.24,117.17
2024-05-07,117.28,117.58,115.93,116.17,30121973.0,116.24,119.04,40.79,0.2,1.02,0.18,116.13
2024-05-08,115.71,116.95,115.41,116.15,18957166.0,116.26,118.74,41.07,0.06,0.83,0.05,117.17
2024-05-09,116.2,118.53,116.19,118.44,17563975.0,116.7,118.57,44.93,0.14,0.69,-0.33,117.69
2024-05-10,118.54,118.66,117.58,117.96,13648130.0,117.09,118.45,40.71,0.16,0.59,-0.41,117.34
2024-05-13,118.42,119.04,117.12,117.91,15060619.0,117.33,118.36,38.51,0.17,0.5,0.47,117.14
2024-05-14,116.79,117.74,116.48,117.67,15079131.0,117.63,118.31,37.75,0.15,0.43,0.18,117.13
2024-05-15,117.61,118.84,116.08,118.58,18244303.0,118.11,118.31,40.47,0.21,0.39,0.21,118.12
2024-05-16,118.54,119.3,117.54,117.87,15745202.0,118.0,118.27,49.62,0.2,0.35,-0.15,117.9
2024-05-17,118.3,119.83,117.96,119.64,15104469.0,118.33,118.26,50.0,0.33,0.35,0.1,119.21
2024-05-20,119.73,119.89,118.55,118.67,11551250.0,118.49,118.17,51.75,0.35,0.35,-0.04,119.04
2024-05-21,118.4,119.45,117.78,117.85,14494980.0,118.52,118.01,59.06,0.3,0.34,0.48,118.74
2024-05-22,117.46,117.46,114.96,115.48,17879252.0,117.9,117.73,46.89,0.06,0.28,0.32,115.66
2024-05-23,115.6,117.51,113.36,113.51,15979835.0,117.03,117.34,41.06,-0.28,0.17,0.44,115.59
2024-05-24,114.84,115.08,113.04,113.42,12212949.0,115.79,117.11,37.45,-0.55,0.03,0.98,113.39
2024-05-28,113.52,115.11,113.07,114.86,13978305.0,115.02,116.87,45.36,-0.64,-0.11,0.11,114.74
2024-05-29,114.52,114.54,112.81,113.63,13902001.0,114.18,116.64,41.79,-0.81,-0.25,0.19,113.78
2024-05-30,113.27,114.13,112.96,113.99,14691976.0,113.88,116.54,33.41,-0.89,-0.38,0.31,114.0
2024-05-31,114.12,117.49,113.99,117.26,29037378.0,114.63,116.59,47.84,-0.69,-0.44,0.08,116.45
2024-06-03,116.3,116.36,113.76,114.45,19589338.0,114.84,116.51,40.88,-0.75,-0.5,0.18,116.41
2024-06-04,113.0,113.09,110.92,112.67,19412238.0,114.4,116.31,37.8,-0.93,-0.59,0.48,112.07
2024-06-05,112.89,113.19,111.48,113.12,14863516.0,114.3,116.16,36.38,-1.03,-0.68,0.46,112.33
2024-06-06,112.75,114.04,112.11,113.97,13154094.0,114.29,116.05,40.34,-1.02,-0.74,0.84,114.32
2024-06-07,113.79,114.9,112.67,112.75,13289196.0,113.39,115.76,32.45,-1.1,-0.82,0.22,112.52
2024-06-10,113.06,114.22,112.7,113.08,15245227.0,113.12,115.52,35.28,-1.13,-0.88,0.0,113.12
2024-06-11,112.49,112.67,111.31,112.17,12462403.0,113.02,115.23,35.12,-1.21,-0.94,0.64,111.44
2024-06-12,113.3,113.3,110.54,110.93,13606788.0,112.58,114.9,37.33,-1.35,-1.03,0.37,108.69
2024-06-13,110.84,110.86,109.72,110.04,14466868.0,111.79,114.47,39.72,-1.52,-1.12,0.0,108.67
2024-06-14,110.02,110.21,108.59,109.11,13313430.0,111.07,114.03,37.83,-1.71,-1.24,0.65,109.08
2024-06-17,109.17,109.46,108.18,108.36,21147943.0,110.12,113.47,30.9,-1.9,-1.37,-0.24,108.64
2024-06-18,109.03,110.72,108.8,109.38,17762915.0,109.56,113.0,37.36,-1.95,-1.49,-0.16,109.62
2024-06-20,109.91,112.62,109.59,111.74,17433192.0,109.73,112.7,44.02,-1.77,-1.54,-0.29,111.8
2024-06-21,111.9,112.7,110.76,110.76,52220574.0,109.87,112.46,30.33,-1.7,-1.58,-0.07,108.83
2024-06-24,111.64,114.52,111.64,114.05,16266688.0,110.86,112.49,48.82,-1.35,-1.53,0.53,113.15
2024-06-25,114.11,114.55,113.46,114.37,16213682.0,112.06,112.53,55.47,-1.04,-1.43,0.35,115.47
2024-06-26,114.39,114.82,113.14,114.41,15771751.0,113.07,112.51,54.26,-0.78,-1.3,0.56,114.22
2024-06-27,114.99,114.99,114.11,114.9,16812731.0,113.7,112.58,53.15,-0.53,-1.15,0.51,114.53
2024-06-28,115.86,116.54,114.68,115.12,24565910.0,114.57,112.63,58.61,-0.31,-0.98,0.0,115.85
2024-07-01,115.71,116.74,114.53,114.96,11972881.0,114.75,112.52,56.91,-0.15,-0.81,0.0,116.18
2024-07-02,115.9,115.94,113.49,114.18,13326703.0,114.71,112.5,57.46,-0.08,-0.67,0.0,116.11
2024-07-03,114.27,115.66,114.27,114.76,7732928.0,114.78,112.61,64.95,0.02,-0.53,0.0,114.07
2024-07-05,114.61,114.63,112.68,113.37,12630986.0,114.48,112.62,62.51,-0.02,-0.43,0.0,113.63
2024-07-08,112.39,113.55,111.42,112.18,13350549.0,113.89,112.53,61.31,-0.14,-0.37,0.42,111.11
2024-07-09,111.11,112.54,110.62,110.94,11729085.0,113.09,112.44,59.17,-0.33,-0.36,0.4,111.79
2024-07-10,110.92,111.96,110.42,111.92,10004094.0,112.63,112.38,59.06,-0.4,-0.37,0.0,109.67
2024-07-11,111.43,113.32,110.93,113.25,13084875.0,112.33,112.44,55.81,-0.34,-0.36,0.0,112.31
2024-07-12,113.99,114.15,112.63,113.27,11684946.0,112.31,112.55,60.43,-0.29,-0.35,0.38,112.9
2024-07-15,114.27,116.16,113.58,115.21,13032503.0,112.92,112.81,55.43,-0.09,-0.3,0.52,114.57
2024-07-16,114.35,116.35,113.71,116.04,13614050.0,113.94,113.16,57.46,0.13,-0.21,0.95,116.19
2024-07-17,116.74,118.18,116.55,117.64,13602766.0,115.08,113.62,62.67,0.43,-0.08,-0.1,116.93
2024-07-18,117.95,119.92,117.44,118.8,13033563.0,116.19,114.09,64.53,0.75,0.08,0.45,118.47
2024-07-19,118.59,118.88,115.87,116.07,16157707.0,116.75,114.31,52.98,0.78,0.22,0.59,116.17
2024-07-22,115.18,115.94,114.58,115.27,12065877.0,116.76,114.54,50.94,0.73,0.32,0.3,114.72
2024-07-23,114.81,115.17,113.17,113.41,11251733.0,116.24,114.5,47.82,0.53,0.37,0.0,113.97
2024-07-24,113.76,115.2,113.06,115.01,14925184.0,115.71,114.54,50.67,0.5,0.39,0.5,115.07
2024-07-25,115.17,118.03,114.56,117.43,17021698.0,115.44,114.69,60.3,0.66,0.45,0.52,116.62
2024-07-26,116.77,118.03,116.47,117.33,11252479.0,115.69,114.81,63.84,0.77,0.51,0.04,117.41
2024-07-29,117.32,117.39,115.38,116.1,8861806.0,115.86,114.86,63.87,0.75,0.56,0.13,116.89
2024-07-30,116.36,118.6,116.23,118.17,12483857.0,116.81,115.02,65.87,0.89,0.62,0.37,117.64
2024-07-31,119.64,119.76,118.56,118.59,15137710.0,117.52,115.24,64.22,1.02,0.7,0.74,119.06
2024-08-01,118.35,119.49,116.36,116.95,15051482.0,117.43,115.35,59.02,0.99,0.76,0.18,116.2
2024-08-02,115.97,118.87,115.42,116.88,20403773.0,117.34,115.52,54.51,0.94,0.8,0.35,117.27
2024-08-05,115.54,116.03,113.25,114.77,18025858.0,117.07,115.65,46.79,0.72,0.78,-0.12,114.05
2024-08-06,114.45,115.63,113.63,114.16,13647778.0,116.27,115.81,40.75,0.5,0.73,0.36,115.62
2024-08-07,115.45,117.12,115.26,115.68,13660657.0,115.69,116.0,41.87,0.44,0.67,0.24,115.05
2024-08-08,116.08,118.1,115.73,117.89,13850993.0,115.88,116.23,54.88,0.56,0.65,-0.02,118.49
2024-08-09,117.88,119.31,117.36,118.85,12151867.0,116.27,116.51,59.51,0.73,0.66,0.06,117.89
2024-08-12,119.55,120.17,118.02,119.0,13228911.0,117.12,116.7,66.34,0.86,0.7,0.49,118.13
2024-08-13,118.28,118.51,117.5,117.86,11585067.0,117.86,116.79,58.56,0.87,0.74,0.0,116.92
2024-08-14,118.1,119.9,117.63,118.95,12194520.0,118.51,116.86,54.96,0.95,0.78,-0.3,118.3
2024-08-15,118.25,119.63,118.12,118.73,11579432.0,118.68,116.86,54.53,0.98,0.82,0.93,118.07
2024-08-16,117.99,118.48,117.66,118.17,10056024.0,118.54,116.96,57.01,0.95,0.85,-0.17,117.98
2024-08-19,118.4,120.5,118.17,118.53,12417467.0,118.45,117.12,51.38,0.95,0.87,0.15,117.2
2024-08-20,118.65,118.65,114.51,114.58,15631967.0,117.79,117.18,37.91,0.62,0.82,0.83,113.56
2024-08-21,115.01,115.57,113.76,113.85,11752358.0,116.77,117.12,40.11,0.3,0.71,0.0,114.59
2024-08-22,113.78,115.01,113.64,114.73,10609501.0,115.97,116.99,43.48,0.11,0.59,0.15,114.83
2024-08-23,115.02,116.72,115.02,116.32,10381431.0,115.6,116.94,54.85,0.09,0.49,0.0,116.54
2024-08-26,117.76,118.94,116.92,118.81,13671016.0,115.66,117.07,63.03,0.27,0.45,0.07,117.84
2024-08-27,118.96,119.41,117.4,117.68,9991631.0,116.28,117.05,55.73,0.32,0.42,0.11,117.31
2024-08-28,117.0,117.58,116.26,116.52,10742867.0,116.81,116.95,45.83,0.26,0.39,0.57,117.35
2024-08-29,117.2,118.79,116.35,118.13,10753895.0,117.49,117.0,47.89,0.34,0.38,0.21,117.92
2024-08-30,116.79,118.02,116.29,117.94,13284689.0,117.82,117.06,46.9,0.39,0.38,0.54,118.52
2024-09-03,115.84,116.09,114.04,115.47,15725139.0,117.15,117.09,43.52,0.22,0.35,0.0,114.67
2024-09-04,115.29,116.15,113.98,114.06,12042710.0,116.42,117.09,36.96,-0.03,0.27,0.18,114.25
2024-09-05,115.07,115.28,113.07,113.17,17200770.0,115.75,116.96,35.68,-0.29,0.16,0.14,113.75
2024-09-06,113.59,114.18,111.73,112.64,13467747.0,114.66,116.7,35.74,-0.54,0.02,0.2,112.64
2024-09-09,112.87,116.15,112.66,115.01,21645325.0,114.07,116.51,41.78,-0.53,-0.09,0.35,114.31
2024-09-10,115.1,115.4,110.17,110.82,20913405.0,113.14,116.1,41.31,-0.86,-0.24,0.18,109.02
2024-09-11,110.78,110.95,107.77,109.72,19571945.0,112.27,115.69,40.62,-1.19,-0.43,-0.12,108.88
2024-09-12,109.9,111.33,109.76,111.23,15923318.0,111.88,115.31,42.27,-1.32,-0.61,0.56,111.1
2024-09-13,111.47,112.47,110.93,111.15,10035392.0,111.59,114.93,37.77,-1.41,-0.77,0.46,111.96
2024-09-16,112.05,113.08,111.69,112.71,11729034.0,111.13,114.65,34.9,-1.34,-0.88,-0.25,113.57
2024-09-17,112.32,114.37,112.12,114.18,12202556.0,111.8,114.44,41.48,-1.15,-0.94,0.33,112.92
2024-09-18,114.11,115.63,113.81,114.58,12569929.0,112.77,114.44,45.1,-0.96,-0.94,-0.15,114.51
2024-09-19,116.16,117.58,115.19,116.0,12660642.0,113.72,114.54,44.56,-0.69,-0.89,0.0,117.26
2024-09-20,115.46,115.51,114.25,115.27,36206195.0,114.55,114.57,43.37,-0.52,-0.82,0.32,114.99
2024-09-23,115.33,117.79,115.12,117.36,16066285.0,115.48,114.62,54.78,-0.22,-0.7,-0.24,116.15
2024-09-24,117.84,118.16,116.83,117.05,11984863.0,116.05,114.53,58.02,-0.01,-0.56,-0.54,117.02
2024-09-25,116.48,117.05,114.04,114.77,13816041.0,116.09,114.39,53.99,-0.02,-0.45,-0.29,114.01
2024-09-26,111.14,113.48,111.14,112.8,16887908.0,115.45,114.2,50.37,-0.19,-0.4,0.23,112.5
2024-09-27,113.76,116.09,113.25,115.82,15963973.0,115.56,114.09,51.83,-0.08,-0.34,0.0,115.4
2024-09-30,115.46,117.39,114.96,117.22,13250657.0,115.53,114.05,66.55,0.12,-0.24,0.2,116.78
2024-10-01,116.04,120.6,115.93,119.93,23235878.0,116.11,114.27,74.37,0.49,-0.1,0.51,119.55
2024-10-02,121.93,122.82,120.2,121.52,17129676.0,117.46,114.65,74.47,0.9,0.1,0.0,119.99
2024-10-03,121.9,123.17,120.93,122.58,16524334.0,119.41,115.12,75.97,1.3,0.34,0.24,121.68
2024-10-04,123.2,125.19,122.43,124.83,19759207.0,121.22,115.73,76.7,1.78,0.63,0.43,122.87
2024-10-07,125.25,126.34,124.86,125.37,15714440.0,122.85,116.25,75.7,2.17,0.94,-0.8,124.77
2024-10-08,123.88,124.02,121.26,122.04,14818475.0,123.27,116.81,65.1,2.19,1.19,0.49,122.34
2024-10-09,120.9,122.58,120.8,122.09,11144864.0,123.38,117.42,63.05,2.19,1.39,0.34,121.8
2024-10-10,123.16,123.7,122.29,123.14,10243320.0,123.49,118.02,66.64,2.24,1.56,0.24,124.57
2024-10-11,123.1,124.03,122.94,123.61,8294839.0,123.25,118.64,64.19,2.3,1.71,0.3,124.13
2024-10-14,123.24,124.26,122.62,124.08,9808122.0,122.99,119.21,65.84,2.35,1.84,0.06,124.31
2024-10-15,120.82,121.95,119.78,120.35,15771317.0,122.65,119.52,61.8,2.07,1.88,0.32,120.55
2024-10-16,120.89,121.44,120.6,120.66,8426770.0,122.37,119.82,67.88,1.85,1.88,0.0,122.15
2024-10-17,120.76,121.58,119.71,120.35,11204857.0,121.81,120.04,61.75,1.63,1.83,0.0,121.0
2024-10-18,120.44,120.64,119.15,120.01,12898640.0,121.09,120.28,57.66,1.41,1.74,0.9,120.59
2024-10-21,120.98,121.48,119.72,120.08,10177777.0,120.29,120.42,50.48,1.23,1.64,0.58,120.22
2024-10-22,120.26,121.19,119.94,120.7,9201408.0,120.36,120.6,47.19,1.13,1.54,0.56,121.0
2024-10-23,119.97,120.75,119.4,120.27,8320330.0,120.28,120.87,41.73,1.0,1.43,0.0,120.39
2024-10-24,120.0,120.44,119.12,119.59,9905556.0,120.13,121.21,28.87,0.83,1.31,0.0,118.75
2024-10-25,120.2,120.43,119.32,119.49,10714583.0,120.03,121.4,25.42,0.68,1.18,0.37,119.11
2024-10-28,116.79,119.01,116.77,118.9,11844545.0,119.79,121.48,32.97,0.51,1.05,0.32,118.78
2024-10-29,118.58,119.17,117.07,117.28,14731024.0,119.11,121.35,27.71,0.24,0.89,0.0,116.6
2024-10-30,117.66,118.27,116.48,116.69,12303738.0,118.39,121.11,18.78,-0.02,0.71,0.55,116.5
2024-10-31,117.15,118.67,116.68,116.78,20511977.0,117.83,120.82,15.68,-0.22,0.52,0.82,116.12
2024-11-01,119.93,119.95,114.84,114.95,20939321.0,116.92,120.32,9.64,-0.51,0.31,0.27,113.1
2024-11-04,116.07,118.7,115.93,118.61,14965433.0,116.86,119.98,42.26,-0.45,0.16,0.0,118.35
2024-11-05,119.08,119.21,118.01,118.96,10436744.0,117.2,119.83,42.46,-0.37,0.06,0.34,118.64
2024-11-06,121.14,121.91,119.3,121.0,20807681.0,118.06,119.78,52.5,-0.13,0.02,0.45,119.48
2024-11-07,121.3,121.5,119.61,121.15,12184431.0,118.93,119.68,54.45,0.06,0.03,0.37,120.55
2024-11-08,120.98,121.42,119.66,121.11,12835969.0,120.17,119.55,54.03,0.21,0.06,0.31,121.14
2024-11-11,121.0,121.62,120.07,120.47,11969663.0,120.54,119.37,49.1,0.27,0.1,0.0,120.52
2024-11-12,121.13,121.31,119.84,120.35,11972802.0,120.82,119.37,50.32,0.31,0.15,0.09,120.09
